-0.088261,0.4839
-0.088355,0.48386
-0.088448,0.48383
-0.088542,0.48379
-0.088635,0.48376
-0.088729,0.48372
-0.088822,0.48369
-0.088916,0.48365
-0.089009,0.48362
-0.089103,0.48358
-0.089196,0.48354
-0.089289,0.48351
-0.089383,0.48347
-0.089476,0.48344
-0.08957,0.4834
-0.089663,0.48337
-0.089756,0.48333
-0.08985,0.48329
-0.089943,0.48326
-0.090036,0.48322
-0.09013,0.48319
-0.090223,0.48315
-0.090316,0.48311
-0.090409,0.48308
-0.090503,0.48304
-0.090596,0.483
-0.090689,0.48297
-0.090782,0.48293
-0.090875,0.4829
-0.090968,0.48286
-0.091062,0.48282
-0.091155,0.48279
-0.091248,0.48275
-0.091341,0.48271
-0.091434,0.48268
-0.091527,0.48264
-0.09162,0.4826
-0.091713,0.48257
-0.091806,0.48253
-0.091899,0.48249
-0.091992,0.48246
-0.092085,0.48242
-0.092178,0.48238
-0.092271,0.48235
-0.092364,0.48231
-0.092457,0.48227
-0.09255,0.48224
-0.092643,0.4822
-0.092736,0.48216
-0.092828,0.48212
-0.092921,0.48209
-0.093014,0.48205
-0.093107,0.48201
-0.0932,0.48198
-0.093292,0.48194
-0.093385,0.4819
-0.093478,0.48186
-0.093571,0.48183
-0.093663,0.48179
-0.093756,0.48175
-0.093849,0.48171
-0.093942,0.48168
-0.094034,0.48164
-0.094127,0.4816
-0.094219,0.48156
-0.094312,0.48153
-0.094405,0.48149
-0.094497,0.48145
-0.09459,0.48141
-0.094682,0.48137
-0.094775,0.48134
-0.094867,0.4813
-0.09496,0.48126
-0.095052,0.48122
-0.095145,0.48118
-0.095237,0.48115
-0.09533,0.48111
-0.095422,0.48107
-0.095515,0.48103
-0.095607,0.48099
-0.0957,0.48096
-0.095792,0.48092
-0.095884,0.48088
-0.095977,0.48084
-0.096069,0.4808
-0.096161,0.48076
-0.096254,0.48072
-0.096346,0.48069
-0.096438,0.48065
-0.09653,0.48061
-0.096623,0.48057
-0.096715,0.48053
-0.096807,0.48049
-0.096899,0.48045
-0.096991,0.48042
-0.097084,0.48038
-0.097176,0.48034
-0.097268,0.4803
-0.09736,0.48026
-0.097452,0.48022
-0.097544,0.48018
-0.097636,0.48014
-0.097728,0.4801
-0.09782,0.48007
-0.097912,0.48003
-0.098004,0.47999
-0.098096,0.47995
-0.098188,0.47991
-0.09828,0.47987
-0.098372,0.47983
-0.098464,0.47979
-0.098556,0.47975
-0.098648,0.47971
-0.09874,0.47967
-0.098832,0.47963
-0.098923,0.47959
-0.099015,0.47955
-0.099107,0.47951
-0.099199,0.47947
-0.099291,0.47943
-0.099382,0.47939
-0.099474,0.47935
-0.099566,0.47932
-0.099658,0.47928
-0.099749,0.47924
-0.099841,0.4792
-0.099933,0.47916
-0.10002,0.47912
-0.10012,0.47908
-0.10021,0.47904
-0.1003,0.479
-0.10039,0.47896
-0.10048,0.47891
-0.10057,0.47887
-0.10067,0.47883
-0.10076,0.47879
-0.10085,0.47875
-0.10094,0.47871
-0.10103,0.47867
-0.10112,0.47863
-0.10121,0.47859
-0.10131,0.47855
-0.1014,0.47851
-0.10149,0.47847
-0.10158,0.47843
-0.10167,0.47839
-0.10176,0.47835
-0.10185,0.47831
-0.10195,0.47827
-0.10204,0.47823
-0.10213,0.47819
-0.10222,0.47814
-0.10231,0.4781
-0.1024,0.47806
-0.10249,0.47802
-0.10258,0.47798
-0.10268,0.47794
-0.10277,0.4779
-0.10286,0.47786
-0.10295,0.47782
-0.10304,0.47778
-0.10313,0.47773
-0.10322,0.47769
-0.10331,0.47765
-0.1034,0.47761
-0.1035,0.47757
-0.10359,0.47753
-0.10368,0.47749
-0.10377,0.47744
-0.10386,0.4774
-0.10395,0.47736
-0.10404,0.47732
-0.10413,0.47728
-0.10422,0.47724
-0.10431,0.47719
-0.1044,0.47715
-0.1045,0.47711
-0.10459,0.47707
-0.10468,0.47703
-0.10477,0.47699
-0.10486,0.47694
-0.10495,0.4769
-0.10504,0.47686
-0.10513,0.47682
-0.10522,0.47678
-0.10531,0.47673
-0.1054,0.47669
-0.10549,0.47665
-0.10558,0.47661
-0.10568,0.47656
-0.10577,0.47652
-0.10586,0.47648
-0.10595,0.47644
-0.10604,0.4764
-0.10613,0.47635
-0.10622,0.47631
-0.10631,0.47627
-0.1064,0.47623
-0.10649,0.47618
-0.10658,0.47614
-0.10667,0.4761
-0.10676,0.47605
-0.10685,0.47601
-0.10694,0.47597
-0.10703,0.47593
-0.10712,0.47588
-0.10721,0.47584
-0.1073,0.4758
-0.10739,0.47575
-0.10748,0.47571
-0.10757,0.47567
-0.10766,0.47563
-0.10776,0.47558
-0.10785,0.47554
-0.10794,0.4755
-0.10803,0.47545
-0.10812,0.47541
-0.10821,0.47537
-0.1083,0.47532
-0.10839,0.47528
-0.10848,0.47524
-0.10857,0.47519
-0.10866,0.47515
-0.10875,0.47511
-0.10884,0.47506
-0.10893,0.47502
-0.10902,0.47498
-0.10911,0.47493
-0.1092,0.47489
-0.10929,0.47484
-0.10938,0.4748
-0.10947,0.47476
-0.10956,0.47471
-0.10965,0.47467
-0.10974,0.47463
-0.10983,0.47458
-0.10992,0.47454
-0.11001,0.47449
-0.1101,0.47445
-0.11019,0.47441
-0.11027,0.47436
-0.11036,0.47432
-0.11045,0.47427
-0.11054,0.47423
-0.11063,0.47419
-0.11072,0.47414
-0.11081,0.4741
-0.1109,0.47405
-0.11099,0.47401
-0.11108,0.47396
-0.11117,0.47392
-0.11126,0.47387
-0.11135,0.47383
-0.11144,0.47379
-0.11153,0.47374
-0.11162,0.4737
-0.11171,0.47365
-0.1118,0.47361
-0.11189,0.47356
-0.11198,0.47352
-0.11207,0.47347
-0.11216,0.47343
-0.11224,0.47338
-0.11233,0.47334
-0.11242,0.47329
-0.11251,0.47325
-0.1126,0.4732
-0.11269,0.47316
-0.11278,0.47311
-0.11287,0.47307
-0.11296,0.47302
-0.11305,0.47298
-0.11314,0.47293
-0.11323,0.47289
-0.11332,0.47284
-0.11341,0.4728
-0.11349,0.47275
-0.11358,0.47271
-0.11367,0.47266
-0.11376,0.47261
-0.11385,0.47257
-0.11394,0.47252
-0.11403,0.47248
-0.11412,0.47243
-0.11421,0.47239
-0.1143,0.47234
-0.11438,0.47229
-0.11447,0.47225
-0.11456,0.4722
-0.11465,0.47216
-0.11474,0.47211
-0.11483,0.47207
-0.11492,0.47202
-0.11501,0.47197
-0.11509,0.47193
-0.11518,0.47188
-0.11527,0.47184
-0.11536,0.47179
-0.11545,0.47174
-0.11554,0.4717
-0.11563,0.47165
-0.11572,0.4716
-0.1158,0.47156
-0.11589,0.47151
-0.11598,0.47147
-0.11607,0.47142
-0.11616,0.47137
-0.11625,0.47133
-0.11634,0.47128
-0.11642,0.47123
-0.11651,0.47119
-0.1166,0.47114
-0.11669,0.47109
-0.11678,0.47105
-0.11687,0.471
-0.11696,0.47095
-0.11704,0.47091
-0.11713,0.47086
-0.11722,0.47081
-0.11731,0.47077
-0.1174,0.47072
-0.11749,0.47067
-0.11757,0.47062
-0.11766,0.47058
-0.11775,0.47053
-0.11784,0.47048
-0.11793,0.47044
-0.11801,0.47039
-0.1181,0.47034
-0.11819,0.47029
-0.11828,0.47025
-0.11837,0.4702
-0.11845,0.47015
-0.11854,0.47011
-0.11863,0.47006
-0.11872,0.47001
-0.11881,0.46996
-0.11889,0.46992
-0.11898,0.46987
-0.11907,0.46982
-0.11916,0.46977
-0.11925,0.46972
-0.11933,0.46968
-0.11942,0.46963
-0.11951,0.46958
-0.1196,0.46953
-0.11969,0.46949
-0.11977,0.46944
-0.11986,0.46939
-0.11995,0.46934
-0.12004,0.46929
-0.12012,0.46925
-0.12021,0.4692
-0.1203,0.46915
-0.12039,0.4691
-0.12048,0.46905
-0.12056,0.46901
-0.12065,0.46896
-0.12074,0.46891
-0.12083,0.46886
-0.12091,0.46881
-0.121,0.46876
-0.12109,0.46872
-0.12118,0.46867
-0.12126,0.46862
-0.12135,0.46857
-0.12144,0.46852
-0.12153,0.46847
-0.12161,0.46842
-0.1217,0.46838
-0.12179,0.46833
-0.12187,0.46828
-0.12196,0.46823
-0.12205,0.46818
-0.12214,0.46813
-0.12222,0.46808
-0.12231,0.46803
-0.1224,0.46799
-0.12249,0.46794
-0.12257,0.46789
-0.12266,0.46784
-0.12275,0.46779
-0.12283,0.46774
-0.12292,0.46769
-0.12301,0.46764
-0.1231,0.46759
-0.12318,0.46754
-0.12327,0.46749
-0.12336,0.46744
-0.12344,0.46739
-0.12353,0.46735
-0.12362,0.4673
-0.1237,0.46725
-0.12379,0.4672
-0.12388,0.46715
-0.12396,0.4671
-0.12405,0.46705
-0.12414,0.467
-0.12423,0.46695
-0.12431,0.4669
-0.1244,0.46685
-0.12449,0.4668
-0.12457,0.46675
-0.12466,0.4667
-0.12475,0.46665
-0.12483,0.4666
-0.12492,0.46655
-0.12501,0.4665
-0.12509,0.46645
-0.12518,0.4664
-0.12526,0.46635
-0.12535,0.4663
-0.12544,0.46625
-0.12552,0.4662
-0.12561,0.46615
-0.1257,0.4661
-0.12578,0.46605
-0.12587,0.466
-0.12596,0.46595
-0.12604,0.4659
-0.12613,0.46585
-0.12622,0.4658
-0.1263,0.46575
-0.12639,0.4657
-0.12647,0.46565
-0.12656,0.46559
-0.12665,0.46554
-0.12673,0.46549
-0.12682,0.46544
-0.12691,0.46539
-0.12699,0.46534
-0.12708,0.46529
-0.12716,0.46524
-0.12725,0.46519
-0.12734,0.46514
-0.12742,0.46509
-0.12751,0.46504
-0.12759,0.46498
-0.12768,0.46493
-0.12777,0.46488
-0.12785,0.46483
-0.12794,0.46478
-0.12802,0.46473
-0.12811,0.46468
-0.1282,0.46463
-0.12828,0.46458
-0.12837,0.46452
-0.12845,0.46447
-0.12854,0.46442
-0.12862,0.46437
-0.12871,0.46432
-0.1288,0.46427
-0.12888,0.46422
-0.12897,0.46416
-0.12905,0.46411
-0.12914,0.46406
-0.12922,0.46401
-0.12931,0.46396
-0.1294,0.46391
-0.12948,0.46385
-0.12957,0.4638
-0.12965,0.46375
-0.12974,0.4637
-0.12982,0.46365
-0.12991,0.46359
-0.12999,0.46354
-0.13008,0.46349
-0.13016,0.46344
-0.13025,0.46339
-0.13034,0.46333
-0.13042,0.46328
-0.13051,0.46323
-0.13059,0.46318
-0.13068,0.46313
-0.13076,0.46307
-0.13085,0.46302
-0.13093,0.46297
-0.13102,0.46292
-0.1311,0.46286
-0.13119,0.46281
-0.13127,0.46276
-0.13136,0.46271
-0.13144,0.46265
-0.13153,0.4626
-0.13161,0.46255
-0.1317,0.4625
-0.13178,0.46244
-0.13187,0.46239
-0.13195,0.46234
-0.13204,0.46228
-0.13212,0.46223
-0.13221,0.46218
-0.13229,0.46213
-0.13238,0.46207
-0.13246,0.46202
-0.13255,0.46197
-0.13263,0.46191
-0.13272,0.46186
-0.1328,0.46181
-0.13289,0.46175
-0.13297,0.4617
-0.13306,0.46165
-0.13314,0.4616
-0.13322,0.46154
-0.13331,0.46149
-0.13339,0.46144
-0.13348,0.46138
-0.13356,0.46133
-0.13365,0.46128
-0.13373,0.46122
-0.13382,0.46117
-0.1339,0.46111
-0.13399,0.46106
-0.13407,0.46101
-0.13415,0.46095
-0.13424,0.4609
-0.13432,0.46085
-0.13441,0.46079
-0.13449,0.46074
-0.13458,0.46068
-0.13466,0.46063
-0.13474,0.46058
-0.13483,0.46052
-0.13491,0.46047
-0.135,0.46042
-0.13508,0.46036
-0.13517,0.46031
-0.13525,0.46025
-0.13533,0.4602
-0.13542,0.46014
-0.1355,0.46009
-0.13559,0.46004
-0.13567,0.45998
-0.13575,0.45993
-0.13584,0.45987
-0.13592,0.45982
-0.13601,0.45976
-0.13609,0.45971
-0.13617,0.45966
-0.13626,0.4596
-0.13634,0.45955
-0.13642,0.45949
-0.13651,0.45944
-0.13659,0.45938
-0.13668,0.45933
-0.13676,0.45927
-0.13684,0.45922
-0.13693,0.45916
-0.13701,0.45911
-0.13709,0.45905
-0.13718,0.459
-0.13726,0.45895
-0.13735,0.45889
-0.13743,0.45884
-0.13751,0.45878
-0.1376,0.45873
-0.13768,0.45867
-0.13776,0.45862
-0.13785,0.45856
-0.13793,0.4585
-0.13801,0.45845
-0.1381,0.45839
-0.13818,0.45834
-0.13826,0.45828
-0.13835,0.45823
-0.13843,0.45817
-0.13851,0.45812
-0.1386,0.45806
-0.13868,0.45801
-0.13876,0.45795
-0.13885,0.4579
-0.13893,0.45784
-0.13901,0.45778
-0.1391,0.45773
-0.13918,0.45767
-0.13926,0.45762
-0.13934,0.45756
-0.13943,0.45751
-0.13951,0.45745
-0.13959,0.45739
-0.13968,0.45734
-0.13976,0.45728
-0.13984,0.45723
-0.13992,0.45717
-0.14001,0.45712
-0.14009,0.45706
-0.14017,0.457
-0.14026,0.45695
-0.14034,0.45689
-0.14042,0.45683
-0.1405,0.45678
-0.14059,0.45672
-0.14067,0.45667
-0.14075,0.45661
-0.14084,0.45655
-0.14092,0.4565
-0.141,0.45644
-0.14108,0.45638
-0.14117,0.45633
-0.14125,0.45627
-0.14133,0.45621
-0.14141,0.45616
-0.1415,0.4561
-0.14158,0.45605
-0.14166,0.45599
-0.14174,0.45593
-0.14182,0.45588
-0.14191,0.45582
-0.14199,0.45576
-0.14207,0.4557
-0.14215,0.45565
-0.14224,0.45559
-0.14232,0.45553
-0.1424,0.45548
-0.14248,0.45542
-0.14257,0.45536
-0.14265,0.45531
-0.14273,0.45525
-0.14281,0.45519
-0.14289,0.45513
-0.14298,0.45508
-0.14306,0.45502
-0.14314,0.45496
-0.14322,0.45491
-0.1433,0.45485
-0.14339,0.45479
-0.14347,0.45473
-0.14355,0.45468
-0.14363,0.45462
-0.14371,0.45456
-0.14379,0.4545
-0.14388,0.45445
-0.14396,0.45439
-0.14404,0.45433
-0.14412,0.45427
-0.1442,0.45422
-0.14429,0.45416
-0.14437,0.4541
-0.14445,0.45404
-0.14453,0.45399
-0.14461,0.45393
-0.14469,0.45387
-0.14477,0.45381
-0.14486,0.45375
-0.14494,0.4537
-0.14502,0.45364
-0.1451,0.45358
-0.14518,0.45352
-0.14526,0.45346
-0.14534,0.45341
-0.14543,0.45335
-0.14551,0.45329
-0.14559,0.45323
-0.14567,0.45317
-0.14575,0.45311
-0.14583,0.45306
-0.14591,0.453
-0.14599,0.45294
-0.14608,0.45288
-0.14616,0.45282
-0.14624,0.45276
-0.14632,0.45271
-0.1464,0.45265
-0.14648,0.45259
-0.14656,0.45253
-0.14664,0.45247
-0.14672,0.45241
-0.14681,0.45235
-0.14689,0.45229
-0.14697,0.45224
-0.14705,0.45218
-0.14713,0.45212
-0.14721,0.45206
-0.14729,0.452
-0.14737,0.45194
-0.14745,0.45188
-0.14753,0.45182
-0.14761,0.45176
-0.14769,0.45171
-0.14778,0.45165
-0.14786,0.45159
-0.14794,0.45153
-0.14802,0.45147
-0.1481,0.45141
-0.14818,0.45135
-0.14826,0.45129
-0.14834,0.45123
-0.14842,0.45117
-0.1485,0.45111
-0.14858,0.45105
-0.14866,0.45099
-0.14874,0.45093
-0.14882,0.45088
-0.1489,0.45082
-0.14898,0.45076
-0.14906,0.4507
-0.14914,0.45064
-0.14922,0.45058
-0.1493,0.45052
-0.14938,0.45046
-0.14946,0.4504
-0.14954,0.45034
-0.14962,0.45028
-0.1497,0.45022
-0.14978,0.45016
-0.14986,0.4501
-0.14994,0.45004
-0.15002,0.44998
-0.1501,0.44992
-0.15018,0.44986
-0.15026,0.4498
-0.15034,0.44974
-0.15042,0.44968
-0.1505,0.44962
-0.15058,0.44956
-0.15066,0.4495
-0.15074,0.44944
-0.15082,0.44938
-0.1509,0.44932
-0.15098,0.44926
-0.15106,0.4492
-0.15114,0.44914
-0.15122,0.44908
-0.1513,0.44901
-0.15138,0.44895
-0.15146,0.44889
-0.15154,0.44883
-0.15162,0.44877
-0.1517,0.44871
-0.15178,0.44865
-0.15186,0.44859
-0.15194,0.44853
-0.15202,0.44847
-0.1521,0.44841
-0.15218,0.44835
-0.15225,0.44829
-0.15233,0.44823
-0.15241,0.44816
-0.15249,0.4481
-0.15257,0.44804
-0.15265,0.44798
-0.15273,0.44792
-0.15281,0.44786
-0.15289,0.4478
-0.15297,0.44774
-0.15305,0.44768
-0.15313,0.44761
-0.1532,0.44755
-0.15328,0.44749
-0.15336,0.44743
-0.15344,0.44737
-0.15352,0.44731
-0.1536,0.44725
-0.15368,0.44718
-0.15376,0.44712
-0.15384,0.44706
-0.15391,0.447
-0.15399,0.44694
-0.15407,0.44688
-0.15415,0.44682
-0.15423,0.44675
-0.15431,0.44669
-0.15439,0.44663
-0.15447,0.44657
-0.15454,0.44651
-0.15462,0.44644
-0.1547,0.44638
-0.15478,0.44632
-0.15486,0.44626
-0.15494,0.4462
-0.15502,0.44614
-0.15509,0.44607
-0.15517,0.44601
-0.15525,0.44595
-0.15533,0.44589
-0.15541,0.44582
-0.15549,0.44576
-0.15556,0.4457
-0.15564,0.44564
-0.15572,0.44558
-0.1558,0.44551
-0.15588,0.44545
-0.15596,0.44539
-0.15603,0.44533
-0.15611,0.44526
-0.15619,0.4452
-0.15627,0.44514
-0.15635,0.44508
-0.15642,0.44501
-0.1565,0.44495
-0.15658,0.44489
-0.15666,0.44483
-0.15674,0.44476
-0.15681,0.4447
-0.15689,0.44464
-0.15697,0.44458
-0.15705,0.44451
-0.15712,0.44445
-0.1572,0.44439
-0.15728,0.44432
-0.15736,0.44426
-0.15744,0.4442
-0.15751,0.44413
-0.15759,0.44407
-0.15767,0.44401
-0.15775,0.44395
-0.15782,0.44388
-0.1579,0.44382
-0.15798,0.44376
-0.15806,0.44369
-0.15813,0.44363
-0.15821,0.44357
-0.15829,0.4435
-0.15837,0.44344
-0.15844,0.44338
-0.15852,0.44331
-0.1586,0.44325
-0.15868,0.44319
-0.15875,0.44312
-0.15883,0.44306
-0.15891,0.443
-0.15898,0.44293
-0.15906,0.44287
-0.15914,0.4428
-0.15922,0.44274
-0.15929,0.44268
-0.15937,0.44261
-0.15945,0.44255
-0.15952,0.44249
-0.1596,0.44242
-0.15968,0.44236
-0.15975,0.44229
-0.15983,0.44223
-0.15991,0.44217
-0.15999,0.4421
-0.16006,0.44204
-0.16014,0.44197
-0.16022,0.44191
-0.16029,0.44185
-0.16037,0.44178
-0.16045,0.44172
-0.16052,0.44165
-0.1606,0.44159
-0.16068,0.44153
-0.16075,0.44146
-0.16083,0.4414
-0.16091,0.44133
-0.16098,0.44127
-0.16106,0.4412
-0.16114,0.44114
-0.16121,0.44108
-0.16129,0.44101
-0.16136,0.44095
-0.16144,0.44088
-0.16152,0.44082
-0.16159,0.44075
-0.16167,0.44069
-0.16175,0.44062
-0.16182,0.44056
-0.1619,0.44049
-0.16197,0.44043
-0.16205,0.44036
-0.16213,0.4403
-0.1622,0.44023
-0.16228,0.44017
-0.16236,0.4401
-0.16243,0.44004
-0.16251,0.43997
-0.16258,0.43991
-0.16266,0.43984
-0.16274,0.43978
-0.16281,0.43971
-0.16289,0.43965
-0.16296,0.43958
-0.16304,0.43952
-0.16311,0.43945
-0.16319,0.43939
-0.16327,0.43932
-0.16334,0.43926
-0.16342,0.43919
-0.16349,0.43913
-0.16357,0.43906
-0.16364,0.439
-0.16372,0.43893
-0.1638,0.43886
-0.16387,0.4388
-0.16395,0.43873
-0.16402,0.43867
-0.1641,0.4386
-0.16417,0.43854
-0.16425,0.43847
-0.16432,0.43841
-0.1644,0.43834
-0.16447,0.43827
-0.16455,0.43821
-0.16462,0.43814
-0.1647,0.43808
-0.16478,0.43801
-0.16485,0.43794
-0.16493,0.43788
-0.165,0.43781
-0.16508,0.43775
-0.16515,0.43768
-0.16523,0.43761
-0.1653,0.43755
-0.16538,0.43748
-0.16545,0.43742
-0.16553,0.43735
-0.1656,0.43728
-0.16568,0.43722
-0.16575,0.43715
-0.16583,0.43708
-0.1659,0.43702
-0.16598,0.43695
-0.16605,0.43689
-0.16612,0.43682
-0.1662,0.43675
-0.16627,0.43669
-0.16635,0.43662
-0.16642,0.43655
-0.1665,0.43649
-0.16657,0.43642
-0.16665,0.43635
-0.16672,0.43629
-0.1668,0.43622
-0.16687,0.43615
-0.16695,0.43609
-0.16702,0.43602
-0.16709,0.43595
-0.16717,0.43589
-0.16724,0.43582
-0.16732,0.43575
-0.16739,0.43569
-0.16747,0.43562
-0.16754,0.43555
-0.16761,0.43548
-0.16769,0.43542
-0.16776,0.43535
-0.16784,0.43528
-0.16791,0.43522
-0.16798,0.43515
-0.16806,0.43508
-0.16813,0.43501
-0.16821,0.43495
-0.16828,0.43488
-0.16835,0.43481
-0.16843,0.43475
-0.1685,0.43468
-0.16858,0.43461
-0.16865,0.43454
-0.16872,0.43448
-0.1688,0.43441
-0.16887,0.43434
-0.16895,0.43427
-0.16902,0.43421
-0.16909,0.43414
-0.16917,0.43407
-0.16924,0.434
-0.16931,0.43393
-0.16939,0.43387
-0.16946,0.4338
-0.16953,0.43373
-0.16961,0.43366
-0.16968,0.4336
-0.16975,0.43353
-0.16983,0.43346
-0.1699,0.43339
-0.16997,0.43332
-0.17005,0.43326
-0.17012,0.43319
-0.17019,0.43312
-0.17027,0.43305
-0.17034,0.43298
-0.17041,0.43292
-0.17049,0.43285
-0.17056,0.43278
-0.17063,0.43271
-0.17071,0.43264
-0.17078,0.43257
-0.17085,0.43251
-0.17093,0.43244
-0.171,0.43237
-0.17107,0.4323
-0.17114,0.43223
-0.17122,0.43216
-0.17129,0.4321
-0.17136,0.43203
-0.17144,0.43196
-0.17151,0.43189
-0.17158,0.43182
-0.17165,0.43175
-0.17173,0.43168
-0.1718,0.43161
-0.17187,0.43155
-0.17194,0.43148
-0.17202,0.43141
-0.17209,0.43134
-0.17216,0.43127
-0.17223,0.4312
-0.17231,0.43113
-0.17238,0.43106
-0.17245,0.431
-0.17252,0.43093
-0.1726,0.43086
-0.17267,0.43079
-0.17274,0.43072
-0.17281,0.43065
-0.17289,0.43058
-0.17296,0.43051
-0.17303,0.43044
-0.1731,0.43037
-0.17317,0.4303
-0.17325,0.43023
-0.17332,0.43017
-0.17339,0.4301
-0.17346,0.43003
-0.17353,0.42996
-0.17361,0.42989
-0.17368,0.42982
-0.17375,0.42975
-0.17382,0.42968
-0.17389,0.42961
-0.17397,0.42954
-0.17404,0.42947
-0.17411,0.4294
-0.17418,0.42933
-0.17425,0.42926
-0.17432,0.42919
-0.1744,0.42912
-0.17447,0.42905
-0.17454,0.42898
-0.17461,0.42891
-0.17468,0.42884
-0.17475,0.42877
-0.17483,0.4287
-0.1749,0.42863
-0.17497,0.42856
-0.17504,0.42849
-0.17511,0.42842
-0.17518,0.42835
-0.17525,0.42828
-0.17533,0.42821
-0.1754,0.42814
-0.17547,0.42807
-0.17554,0.428
-0.17561,0.42793
-0.17568,0.42786
-0.17575,0.42779
-0.17582,0.42772
-0.17589,0.42765
-0.17597,0.42758
-0.17604,0.42751
-0.17611,0.42744
-0.17618,0.42737
-0.17625,0.4273
-0.17632,0.42723
-0.17639,0.42716
-0.17646,0.42709
-0.17653,0.42702
-0.1766,0.42695
-0.17667,0.42688
-0.17675,0.4268
-0.17682,0.42673
-0.17689,0.42666
-0.17696,0.42659
-0.17703,0.42652
-0.1771,0.42645
-0.17717,0.42638
-0.17724,0.42631
-0.17731,0.42624
-0.17738,0.42617
-0.17745,0.4261
-0.17752,0.42603
-0.17759,0.42595
-0.17766,0.42588
-0.17773,0.42581
-0.1778,0.42574
-0.17787,0.42567
-0.17794,0.4256
-0.17801,0.42553
-0.17808,0.42546
-0.17815,0.42539
-0.17822,0.42531
-0.17829,0.42524
-0.17836,0.42517
-0.17843,0.4251
-0.1785,0.42503
-0.17857,0.42496
-0.17864,0.42489
-0.17871,0.42481
-0.17878,0.42474
-0.17885,0.42467
-0.17892,0.4246
-0.17899,0.42453
-0.17906,0.42446
-0.17913,0.42438
-0.1792,0.42431
-0.17927,0.42424
-0.17934,0.42417
-0.17941,0.4241
-0.17948,0.42403
-0.17955,0.42395
-0.17962,0.42388
-0.17969,0.42381
-0.17976,0.42374
-0.17983,0.42367
-0.1799,0.42359
-0.17997,0.42352
-0.18004,0.42345
-0.18011,0.42338
-0.18018,0.42331
-0.18025,0.42323
-0.18032,0.42316
-0.18038,0.42309
-0.18045,0.42302
-0.18052,0.42295
-0.18059,0.42287
-0.18066,0.4228
-0.18073,0.42273
-0.1808,0.42266
-0.18087,0.42258
-0.18094,0.42251
-0.18101,0.42244
-0.18108,0.42237
-0.18114,0.4223
-0.18121,0.42222
-0.18128,0.42215
-0.18135,0.42208
-0.18142,0.422
-0.18149,0.42193
-0.18156,0.42186
-0.18163,0.42179
-0.18169,0.42171
-0.18176,0.42164
-0.18183,0.42157
-0.1819,0.4215
-0.18197,0.42142
-0.18204,0.42135
-0.18211,0.42128
-0.18218,0.42121
-0.18224,0.42113
-0.18231,0.42106
-0.18238,0.42099
-0.18245,0.42091
-0.18252,0.42084
-0.18259,0.42077
-0.18265,0.42069
-0.18272,0.42062
-0.18279,0.42055
-0.18286,0.42047
-0.18293,0.4204
-0.18299,0.42033
-0.18306,0.42026
-0.18313,0.42018
-0.1832,0.42011
-0.18327,0.42004
-0.18334,0.41996
-0.1834,0.41989
-0.18347,0.41982
-0.18354,0.41974
-0.18361,0.41967
-0.18367,0.4196
-0.18374,0.41952
-0.18381,0.41945
-0.18388,0.41937
-0.18395,0.4193
-0.18401,0.41923
-0.18408,0.41915
-0.18415,0.41908
-0.18422,0.41901
-0.18428,0.41893
-0.18435,0.41886
-0.18442,0.41879
-0.18449,0.41871
-0.18455,0.41864
-0.18462,0.41856
-0.18469,0.41849
-0.18476,0.41842
-0.18482,0.41834
-0.18489,0.41827
-0.18496,0.41819
-0.18503,0.41812
-0.18509,0.41805
-0.18516,0.41797
-0.18523,0.4179
-0.18529,0.41782
-0.18536,0.41775
-0.18543,0.41768
-0.1855,0.4176
-0.18556,0.41753
-0.18563,0.41745
-0.1857,0.41738
-0.18576,0.4173
-0.18583,0.41723
-0.1859,0.41716
-0.18596,0.41708
-0.18603,0.41701
-0.1861,0.41693
-0.18616,0.41686
-0.18623,0.41678
-0.1863,0.41671
-0.18636,0.41663
-0.18643,0.41656
-0.1865,0.41649
-0.18656,0.41641
-0.18663,0.41634
-0.1867,0.41626
-0.18676,0.41619
-0.18683,0.41611
-0.1869,0.41604
-0.18696,0.41596
-0.18703,0.41589
-0.1871,0.41581
-0.18716,0.41574
-0.18723,0.41566
-0.18729,0.41559
-0.18736,0.41551
-0.18743,0.41544
-0.18749,0.41536
-0.18756,0.41529
-0.18763,0.41521
-0.18769,0.41514
-0.18776,0.41506
-0.18782,0.41499
-0.18789,0.41491
-0.18796,0.41484
-0.18802,0.41476
-0.18809,0.41469
-0.18815,0.41461
-0.18822,0.41454
-0.18828,0.41446
-0.18835,0.41439
-0.18842,0.41431
-0.18848,0.41424
-0.18855,0.41416
-0.18861,0.41408
-0.18868,0.41401
-0.18874,0.41393
-0.18881,0.41386
-0.18888,0.41378
-0.18894,0.41371
-0.18901,0.41363
-0.18907,0.41356
-0.18914,0.41348
-0.1892,0.4134
-0.18927,0.41333
-0.18933,0.41325
-0.1894,0.41318
-0.18946,0.4131
-0.18953,0.41303
-0.18959,0.41295
-0.18966,0.41287
-0.18972,0.4128
-0.18979,0.41272
-0.18986,0.41265
-0.18992,0.41257
-0.18999,0.41249
-0.19005,0.41242
-0.19012,0.41234
-0.19018,0.41227
-0.19024,0.41219
-0.19031,0.41211
-0.19037,0.41204
-0.19044,0.41196
-0.1905,0.41189
-0.19057,0.41181
-0.19063,0.41173
-0.1907,0.41166
-0.19076,0.41158
-0.19083,0.4115
-0.19089,0.41143
-0.19096,0.41135
-0.19102,0.41128
-0.19109,0.4112
