-0.4943,-0.14539
-0.49436,-0.14531
-0.49442,-0.14523
-0.49448,-0.14514
-0.49454,-0.14506
-0.49459,-0.14498
-0.49465,-0.1449
-0.49471,-0.14482
-0.49477,-0.14474
-0.49483,-0.14466
-0.49488,-0.14457
-0.49494,-0.14449
-0.495,-0.14441
-0.49506,-0.14433
-0.49512,-0.14425
-0.49517,-0.14417
-0.49523,-0.14408
-0.49529,-0.144
-0.49535,-0.14392
-0.4954,-0.14384
-0.49546,-0.14376
-0.49552,-0.14368
-0.49558,-0.14359
-0.49563,-0.14351
-0.49569,-0.14343
-0.49575,-0.14335
-0.49581,-0.14327
-0.49586,-0.14318
-0.49592,-0.1431
-0.49598,-0.14302
-0.49603,-0.14294
-0.49609,-0.14286
-0.49615,-0.14277
-0.49621,-0.14269
-0.49626,-0.14261
-0.49632,-0.14253
-0.49638,-0.14245
-0.49643,-0.14236
-0.49649,-0.14228
-0.49655,-0.1422
-0.4966,-0.14212
-0.49666,-0.14203
-0.49672,-0.14195
-0.49677,-0.14187
-0.49683,-0.14179
-0.49689,-0.1417
-0.49694,-0.14162
-0.497,-0.14154
-0.49706,-0.14146
-0.49711,-0.14138
-0.49717,-0.14129
-0.49723,-0.14121
-0.49728,-0.14113
-0.49734,-0.14105
-0.4974,-0.14096
-0.49745,-0.14088
-0.49751,-0.1408
-0.49757,-0.14071
-0.49762,-0.14063
-0.49768,-0.14055
-0.49773,-0.14047
-0.49779,-0.14038
-0.49785,-0.1403
-0.4979,-0.14022
-0.49796,-0.14014
-0.49802,-0.14005
-0.49807,-0.13997
-0.49813,-0.13989
-0.49818,-0.1398
-0.49824,-0.13972
-0.49829,-0.13964
-0.49835,-0.13956
-0.49841,-0.13947
-0.49846,-0.13939
-0.49852,-0.13931
-0.49857,-0.13922
-0.49863,-0.13914
-0.49868,-0.13906
-0.49874,-0.13897
-0.4988,-0.13889
-0.49885,-0.13881
-0.49891,-0.13872
-0.49896,-0.13864
-0.49902,-0.13856
-0.49907,-0.13847
-0.49913,-0.13839
-0.49918,-0.13831
-0.49924,-0.13822
-0.49929,-0.13814
-0.49935,-0.13806
-0.49941,-0.13797
-0.49946,-0.13789
-0.49952,-0.13781
-0.49957,-0.13772
-0.49963,-0.13764
-0.49968,-0.13756
-0.49974,-0.13747
-0.49979,-0.13739
-0.49985,-0.13731
-0.4999,-0.13722
-0.49996,-0.13714
-0.50001,-0.13706
-0.50007,-0.13697
-0.50012,-0.13689
-0.50017,-0.13681
-0.50023,-0.13672
-0.50028,-0.13664
-0.50034,-0.13655
-0.50039,-0.13647
-0.50045,-0.13639
-0.5005,-0.1363
-0.50056,-0.13622
-0.50061,-0.13613
-0.50067,-0.13605
-0.50072,-0.13597
-0.50077,-0.13588
-0.50083,-0.1358
-0.50088,-0.13572
-0.50094,-0.13563
-0.50099,-0.13555
-0.50105,-0.13546
-0.5011,-0.13538
-0.50115,-0.1353
-0.50121,-0.13521
-0.50126,-0.13513
-0.50132,-0.13504
-0.50137,-0.13496
-0.50142,-0.13487
-0.50148,-0.13479
-0.50153,-0.13471
-0.50159,-0.13462
-0.50164,-0.13454
-0.50169,-0.13445
-0.50175,-0.13437
-0.5018,-0.13428
-0.50185,-0.1342
-0.50191,-0.13412
-0.50196,-0.13403
-0.50202,-0.13395
-0.50207,-0.13386
-0.50212,-0.13378
-0.50218,-0.13369
-0.50223,-0.13361
-0.50228,-0.13352
-0.50234,-0.13344
-0.50239,-0.13336
-0.50244,-0.13327
-0.5025,-0.13319
-0.50255,-0.1331
-0.5026,-0.13302
-0.50266,-0.13293
-0.50271,-0.13285
-0.50276,-0.13276
-0.50282,-0.13268
-0.50287,-0.13259
-0.50292,-0.13251
-0.50297,-0.13242
-0.50303,-0.13234
-0.50308,-0.13225
-0.50313,-0.13217
-0.50319,-0.13208
-0.50324,-0.132
-0.50329,-0.13191
-0.50334,-0.13183
-0.5034,-0.13174
-0.50345,-0.13166
-0.5035,-0.13157
-0.50356,-0.13149
-0.50361,-0.1314
-0.50366,-0.13132
-0.50371,-0.13123
-0.50377,-0.13115
-0.50382,-0.13106
-0.50387,-0.13098
-0.50392,-0.13089
-0.50397,-0.13081
-0.50403,-0.13072
-0.50408,-0.13064
-0.50413,-0.13055
-0.50418,-0.13047
-0.50424,-0.13038
-0.50429,-0.1303
-0.50434,-0.13021
-0.50439,-0.13013
-0.50444,-0.13004
-0.5045,-0.12995
-0.50455,-0.12987
-0.5046,-0.12978
-0.50465,-0.1297
-0.5047,-0.12961
-0.50476,-0.12953
-0.50481,-0.12944
-0.50486,-0.12936
-0.50491,-0.12927
-0.50496,-0.12919
-0.50501,-0.1291
-0.50507,-0.12901
-0.50512,-0.12893
-0.50517,-0.12884
-0.50522,-0.12876
-0.50527,-0.12867
-0.50532,-0.12859
-0.50538,-0.1285
-0.50543,-0.12841
-0.50548,-0.12833
-0.50553,-0.12824
-0.50558,-0.12816
-0.50563,-0.12807
-0.50568,-0.12798
-0.50573,-0.1279
-0.50579,-0.12781
-0.50584,-0.12773
-0.50589,-0.12764
-0.50594,-0.12755
-0.50599,-0.12747
-0.50604,-0.12738
-0.50609,-0.1273
-0.50614,-0.12721
-0.50619,-0.12712
-0.50624,-0.12704
-0.50629,-0.12695
-0.50635,-0.12687
-0.5064,-0.12678
-0.50645,-0.12669
-0.5065,-0.12661
-0.50655,-0.12652
-0.5066,-0.12644
-0.50665,-0.12635
-0.5067,-0.12626
-0.50675,-0.12618
-0.5068,-0.12609
-0.50685,-0.126
-0.5069,-0.12592
-0.50695,-0.12583
-0.507,-0.12574
-0.50705,-0.12566
-0.5071,-0.12557
-0.50715,-0.12548
-0.5072,-0.1254
-0.50725,-0.12531
-0.5073,-0.12523
-0.50735,-0.12514
-0.5074,-0.12505
-0.50745,-0.12497
-0.5075,-0.12488
-0.50755,-0.12479
-0.5076,-0.12471
-0.50765,-0.12462
-0.5077,-0.12453
-0.50775,-0.12445
-0.5078,-0.12436
-0.50785,-0.12427
-0.5079,-0.12419
-0.50795,-0.1241
-0.508,-0.12401
-0.50805,-0.12392
-0.5081,-0.12384
-0.50815,-0.12375
-0.5082,-0.12366
-0.50825,-0.12358
-0.5083,-0.12349
-0.50835,-0.1234
-0.5084,-0.12332
-0.50845,-0.12323
-0.5085,-0.12314
-0.50855,-0.12306
-0.50859,-0.12297
-0.50864,-0.12288
-0.50869,-0.12279
-0.50874,-0.12271
-0.50879,-0.12262
-0.50884,-0.12253
-0.50889,-0.12245
-0.50894,-0.12236
-0.50899,-0.12227
-0.50904,-0.12218
-0.50908,-0.1221
-0.50913,-0.12201
-0.50918,-0.12192
-0.50923,-0.12183
-0.50928,-0.12175
-0.50933,-0.12166
-0.50938,-0.12157
-0.50943,-0.12149
-0.50947,-0.1214
-0.50952,-0.12131
-0.50957,-0.12122
-0.50962,-0.12114
-0.50967,-0.12105
-0.50972,-0.12096
-0.50976,-0.12087
-0.50981,-0.12079
-0.50986,-0.1207
-0.50991,-0.12061
-0.50996,-0.12052
-0.51001,-0.12044
-0.51005,-0.12035
-0.5101,-0.12026
-0.51015,-0.12017
-0.5102,-0.12008
-0.51025,-0.12
-0.51029,-0.11991
-0.51034,-0.11982
-0.51039,-0.11973
-0.51044,-0.11965
-0.51049,-0.11956
-0.51053,-0.11947
-0.51058,-0.11938
-0.51063,-0.11929
-0.51068,-0.11921
-0.51072,-0.11912
-0.51077,-0.11903
-0.51082,-0.11894
-0.51087,-0.11885
-0.51091,-0.11877
-0.51096,-0.11868
-0.51101,-0.11859
-0.51106,-0.1185
-0.5111,-0.11841
-0.51115,-0.11833
-0.5112,-0.11824
-0.51125,-0.11815
-0.51129,-0.11806
-0.51134,-0.11797
-0.51139,-0.11789
-0.51144,-0.1178
-0.51148,-0.11771
-0.51153,-0.11762
-0.51158,-0.11753
-0.51162,-0.11744
-0.51167,-0.11736
-0.51172,-0.11727
-0.51176,-0.11718
-0.51181,-0.11709
-0.51186,-0.117
-0.5119,-0.11691
-0.51195,-0.11683
-0.512,-0.11674
-0.51204,-0.11665
-0.51209,-0.11656
-0.51214,-0.11647
-0.51218,-0.11638
-0.51223,-0.1163
-0.51228,-0.11621
-0.51232,-0.11612
-0.51237,-0.11603
-0.51242,-0.11594
-0.51246,-0.11585
-0.51251,-0.11576
-0.51256,-0.11568
-0.5126,-0.11559
-0.51265,-0.1155
-0.51269,-0.11541
-0.51274,-0.11532
-0.51279,-0.11523
-0.51283,-0.11514
-0.51288,-0.11505
-0.51293,-0.11497
-0.51297,-0.11488
-0.51302,-0.11479
-0.51306,-0.1147
-0.51311,-0.11461
-0.51315,-0.11452
-0.5132,-0.11443
-0.51325,-0.11434
-0.51329,-0.11425
-0.51334,-0.11417
-0.51338,-0.11408
-0.51343,-0.11399
-0.51347,-0.1139
-0.51352,-0.11381
-0.51357,-0.11372
-0.51361,-0.11363
-0.51366,-0.11354
-0.5137,-0.11345
-0.51375,-0.11336
-0.51379,-0.11328
-0.51384,-0.11319
-0.51388,-0.1131
-0.51393,-0.11301
-0.51397,-0.11292
-0.51402,-0.11283
-0.51406,-0.11274
-0.51411,-0.11265
-0.51415,-0.11256
-0.5142,-0.11247
-0.51424,-0.11238
-0.51429,-0.11229
-0.51433,-0.1122
-0.51438,-0.11211
-0.51442,-0.11203
-0.51447,-0.11194
-0.51451,-0.11185
-0.51456,-0.11176
-0.5146,-0.11167
-0.51465,-0.11158
-0.51469,-0.11149
-0.51474,-0.1114
-0.51478,-0.11131
-0.51483,-0.11122
-0.51487,-0.11113
-0.51491,-0.11104
-0.51496,-0.11095
-0.515,-0.11086
-0.51505,-0.11077
-0.51509,-0.11068
-0.51514,-0.11059
-0.51518,-0.1105
-0.51522,-0.11041
-0.51527,-0.11032
-0.51531,-0.11023
-0.51536,-0.11014
-0.5154,-0.11005
-0.51544,-0.10996
-0.51549,-0.10987
-0.51553,-0.10978
-0.51558,-0.10969
-0.51562,-0.10961
-0.51566,-0.10952
-0.51571,-0.10943
-0.51575,-0.10934
-0.5158,-0.10925
-0.51584,-0.10916
-0.51588,-0.10907
-0.51593,-0.10898
-0.51597,-0.10889
-0.51601,-0.1088
-0.51606,-0.10871
-0.5161,-0.10862
-0.51614,-0.10853
-0.51619,-0.10844
-0.51623,-0.10835
-0.51627,-0.10825
-0.51632,-0.10816
-0.51636,-0.10807
-0.5164,-0.10798
-0.51645,-0.10789
-0.51649,-0.1078
-0.51653,-0.10771
-0.51658,-0.10762
-0.51662,-0.10753
-0.51666,-0.10744
-0.5167,-0.10735
-0.51675,-0.10726
-0.51679,-0.10717
-0.51683,-0.10708
-0.51688,-0.10699
-0.51692,-0.1069
-0.51696,-0.10681
-0.517,-0.10672
-0.51705,-0.10663
-0.51709,-0.10654
-0.51713,-0.10645
-0.51718,-0.10636
-0.51722,-0.10627
-0.51726,-0.10618
-0.5173,-0.10609
-0.51734,-0.106
-0.51739,-0.10591
-0.51743,-0.10581
-0.51747,-0.10572
-0.51751,-0.10563
-0.51756,-0.10554
-0.5176,-0.10545
-0.51764,-0.10536
-0.51768,-0.10527
-0.51773,-0.10518
-0.51777,-0.10509
-0.51781,-0.105
-0.51785,-0.10491
-0.51789,-0.10482
-0.51793,-0.10473
-0.51798,-0.10464
-0.51802,-0.10454
-0.51806,-0.10445
-0.5181,-0.10436
-0.51814,-0.10427
-0.51819,-0.10418
-0.51823,-0.10409
-0.51827,-0.104
-0.51831,-0.10391
-0.51835,-0.10382
-0.51839,-0.10373
-0.51844,-0.10364
-0.51848,-0.10354
-0.51852,-0.10345
-0.51856,-0.10336
-0.5186,-0.10327
-0.51864,-0.10318
-0.51868,-0.10309
-0.51872,-0.103
-0.51877,-0.10291
-0.51881,-0.10282
-0.51885,-0.10272
-0.51889,-0.10263
-0.51893,-0.10254
-0.51897,-0.10245
-0.51901,-0.10236
-0.51905,-0.10227
-0.51909,-0.10218
-0.51913,-0.10209
-0.51918,-0.10199
-0.51922,-0.1019
-0.51926,-0.10181
-0.5193,-0.10172
-0.51934,-0.10163
-0.51938,-0.10154
-0.51942,-0.10145
-0.51946,-0.10136
-0.5195,-0.10126
-0.51954,-0.10117
-0.51958,-0.10108
-0.51962,-0.10099
-0.51966,-0.1009
-0.5197,-0.10081
-0.51974,-0.10072
-0.51978,-0.10062
-0.51982,-0.10053
-0.51986,-0.10044
-0.5199,-0.10035
-0.51994,-0.10026
-0.51998,-0.10017
-0.52002,-0.10007
-0.52006,-0.099982
-0.5201,-0.099891
-0.52014,-0.099799
-0.52018,-0.099707
-0.52022,-0.099616
-0.52026,-0.099524
-0.5203,-0.099432
-0.52034,-0.09934
-0.52038,-0.099249
-0.52042,-0.099157
-0.52046,-0.099065
-0.5205,-0.098973
-0.52054,-0.098881
-0.52058,-0.09879
-0.52062,-0.098698
-0.52066,-0.098606
-0.5207,-0.098514
-0.52074,-0.098422
-0.52078,-0.09833
-0.52082,-0.098238
-0.52086,-0.098146
-0.5209,-0.098054
-0.52094,-0.097962
-0.52097,-0.09787
-0.52101,-0.097778
-0.52105,-0.097686
-0.52109,-0.097594
-0.52113,-0.097502
-0.52117,-0.09741
-0.52121,-0.097318
-0.52125,-0.097226
-0.52129,-0.097134
-0.52133,-0.097041
-0.52136,-0.096949
-0.5214,-0.096857
-0.52144,-0.096765
-0.52148,-0.096673
-0.52152,-0.09658
-0.52156,-0.096488
-0.5216,-0.096396
-0.52163,-0.096304
-0.52167,-0.096211
-0.52171,-0.096119
-0.52175,-0.096027
-0.52179,-0.095934
-0.52183,-0.095842
-0.52186,-0.09575
-0.5219,-0.095657
-0.52194,-0.095565
-0.52198,-0.095472
-0.52202,-0.09538
-0.52206,-0.095288
-0.52209,-0.095195
-0.52213,-0.095103
-0.52217,-0.09501
-0.52221,-0.094918
-0.52225,-0.094825
-0.52228,-0.094733
-0.52232,-0.09464
-0.52236,-0.094547
-0.5224,-0.094455
-0.52244,-0.094362
-0.52247,-0.09427
-0.52251,-0.094177
-0.52255,-0.094084
-0.52259,-0.093992
-0.52262,-0.093899
-0.52266,-0.093806
-0.5227,-0.093714
-0.52274,-0.093621
-0.52277,-0.093528
-0.52281,-0.093435
-0.52285,-0.093343
-0.52289,-0.09325
-0.52292,-0.093157
-0.52296,-0.093064
-0.523,-0.092972
-0.52303,-0.092879
-0.52307,-0.092786
-0.52311,-0.092693
-0.52315,-0.0926
-0.52318,-0.092507
-0.52322,-0.092414
-0.52326,-0.092321
-0.52329,-0.092228
-0.52333,-0.092135
-0.52337,-0.092043
-0.5234,-0.09195
-0.52344,-0.091857
-0.52348,-0.091764
-0.52351,-0.091671
-0.52355,-0.091577
-0.52359,-0.091484
-0.52362,-0.091391
-0.52366,-0.091298
-0.5237,-0.091205
-0.52373,-0.091112
-0.52377,-0.091019
-0.52381,-0.090926
-0.52384,-0.090833
-0.52388,-0.090739
-0.52392,-0.090646
-0.52395,-0.090553
-0.52399,-0.09046
-0.52402,-0.090367
-0.52406,-0.090273
-0.5241,-0.09018
-0.52413,-0.090087
-0.52417,-0.089994
-0.5242,-0.0899
-0.52424,-0.089807
-0.52428,-0.089714
-0.52431,-0.08962
-0.52435,-0.089527
-0.52438,-0.089433
-0.52442,-0.08934
-0.52445,-0.089247
-0.52449,-0.089153
-0.52453,-0.08906
-0.52456,-0.088966
-0.5246,-0.088873
-0.52463,-0.088779
-0.52467,-0.088686
-0.5247,-0.088592
-0.52474,-0.088499
-0.52477,-0.088405
-0.52481,-0.088312
-0.52485,-0.088218
-0.52488,-0.088125
-0.52492,-0.088031
-0.52495,-0.087938
-0.52499,-0.087844
-0.52502,-0.08775
-0.52506,-0.087657
-0.52509,-0.087563
-0.52513,-0.087469
-0.52516,-0.087376
-0.5252,-0.087282
-0.52523,-0.087188
-0.52527,-0.087094
-0.5253,-0.087001
-0.52534,-0.086907
-0.52537,-0.086813
-0.52541,-0.086719
-0.52544,-0.086626
-0.52547,-0.086532
-0.52551,-0.086438
-0.52554,-0.086344
-0.52558,-0.08625
-0.52561,-0.086156
-0.52565,-0.086063
-0.52568,-0.085969
-0.52572,-0.085875
-0.52575,-0.085781
-0.52578,-0.085687
-0.52582,-0.085593
-0.52585,-0.085499
-0.52589,-0.085405
-0.52592,-0.085311
-0.52596,-0.085217
-0.52599,-0.085123
-0.52602,-0.085029
-0.52606,-0.084935
-0.52609,-0.084841
-0.52613,-0.084747
-0.52616,-0.084653
-0.52619,-0.084559
-0.52623,-0.084464
-0.52626,-0.08437
-0.52629,-0.084276
-0.52633,-0.084182
-0.52636,-0.084088
-0.5264,-0.083994
-0.52643,-0.0839
-0.52646,-0.083805
-0.5265,-0.083711
-0.52653,-0.083617
-0.52656,-0.083523
-0.5266,-0.083428
-0.52663,-0.083334
-0.52666,-0.08324
-0.5267,-0.083146
-0.52673,-0.083051
-0.52676,-0.082957
-0.5268,-0.082863
-0.52683,-0.082768
-0.52686,-0.082674
-0.5269,-0.082579
-0.52693,-0.082485
-0.52696,-0.082391
-0.52699,-0.082296
-0.52703,-0.082202
-0.52706,-0.082107
-0.52709,-0.082013
-0.52713,-0.081918
-0.52716,-0.081824
-0.52719,-0.081729
-0.52722,-0.081635
-0.52726,-0.08154
-0.52729,-0.081446
-0.52732,-0.081351
-0.52735,-0.081257
-0.52739,-0.081162
-0.52742,-0.081068
-0.52745,-0.080973
-0.52748,-0.080878
-0.52752,-0.080784
-0.52755,-0.080689
-0.52758,-0.080594
-0.52761,-0.0805
-0.52764,-0.080405
-0.52768,-0.08031
-0.52771,-0.080216
-0.52774,-0.080121
-0.52777,-0.080026
-0.52781,-0.079931
-0.52784,-0.079837
-0.52787,-0.079742
-0.5279,-0.079647
-0.52793,-0.079552
-0.52796,-0.079458
-0.528,-0.079363
-0.52803,-0.079268
-0.52806,-0.079173
-0.52809,-0.079078
-0.52812,-0.078983
-0.52815,-0.078888
-0.52819,-0.078794
-0.52822,-0.078699
-0.52825,-0.078604
-0.52828,-0.078509
-0.52831,-0.078414
-0.52834,-0.078319
-0.52837,-0.078224
-0.52841,-0.078129
-0.52844,-0.078034
-0.52847,-0.077939
-0.5285,-0.077844
-0.52853,-0.077749
-0.52856,-0.077654
-0.52859,-0.077559
-0.52862,-0.077464
-0.52865,-0.077369
-0.52869,-0.077273
-0.52872,-0.077178
-0.52875,-0.077083
-0.52878,-0.076988
-0.52881,-0.076893
-0.52884,-0.076798
-0.52887,-0.076703
-0.5289,-0.076607
-0.52893,-0.076512
-0.52896,-0.076417
-0.52899,-0.076322
-0.52902,-0.076227
-0.52905,-0.076131
-0.52908,-0.076036
-0.52911,-0.075941
-0.52914,-0.075846
-0.52918,-0.07575
-0.52921,-0.075655
-0.52924,-0.07556
-0.52927,-0.075464
-0.5293,-0.075369
-0.52933,-0.075274
-0.52936,-0.075178
-0.52939,-0.075083
-0.52942,-0.074987
-0.52945,-0.074892
-0.52948,-0.074797
-0.52951,-0.074701
-0.52954,-0.074606
-0.52957,-0.07451
-0.5296,-0.074415
-0.52963,-0.074319
-0.52966,-0.074224
-0.52968,-0.074128
-0.52971,-0.074033
-0.52974,-0.073937
-0.52977,-0.073842
-0.5298,-0.073746
-0.52983,-0.073651
-0.52986,-0.073555
-0.52989,-0.07346
-0.52992,-0.073364
-0.52995,-0.073268
-0.52998,-0.073173
-0.53001,-0.073077
-0.53004,-0.072982
-0.53007,-0.072886
-0.5301,-0.07279
-0.53013,-0.072695
-0.53015,-0.072599
-0.53018,-0.072503
-0.53021,-0.072407
-0.53024,-0.072312
-0.53027,-0.072216
-0.5303,-0.07212
-0.53033,-0.072025
-0.53036,-0.071929
-0.53039,-0.071833
-0.53041,-0.071737
-0.53044,-0.071641
-0.53047,-0.071546
-0.5305,-0.07145
-0.53053,-0.071354
-0.53056,-0.071258
-0.53059,-0.071162
-0.53061,-0.071066
-0.53064,-0.07097
-0.53067,-0.070875
-0.5307,-0.070779
-0.53073,-0.070683
-0.53076,-0.070587
-0.53078,-0.070491
-0.53081,-0.070395
-0.53084,-0.070299
-0.53087,-0.070203
-0.5309,-0.070107
-0.53092,-0.070011
-0.53095,-0.069915
-0.53098,-0.069819
-0.53101,-0.069723
-0.53104,-0.069627
-0.53106,-0.069531
-0.53109,-0.069435
-0.53112,-0.069339
-0.53115,-0.069243
-0.53117,-0.069147
-0.5312,-0.069051
-0.53123,-0.068954
-0.53126,-0.068858
-0.53129,-0.068762
-0.53131,-0.068666
-0.53134,-0.06857
-0.53137,-0.068474
-0.53139,-0.068377
-0.53142,-0.068281
-0.53145,-0.068185
-0.53148,-0.068089
-0.5315,-0.067993
-0.53153,-0.067896
-0.53156,-0.0678
-0.53159,-0.067704
-0.53161,-0.067608
-0.53164,-0.067511
-0.53167,-0.067415
-0.53169,-0.067319
-0.53172,-0.067222
-0.53175,-0.067126
-0.53177,-0.06703
-0.5318,-0.066933
-0.53183,-0.066837
-0.53185,-0.066741
-0.53188,-0.066644
-0.53191,-0.066548
-0.53193,-0.066452
-0.53196,-0.066355
-0.53199,-0.066259
-0.53201,-0.066162
-0.53204,-0.066066
-0.53207,-0.065969
-0.53209,-0.065873
-0.53212,-0.065776
-0.53215,-0.06568
-0.53217,-0.065584
-0.5322,-0.065487
-0.53222,-0.06539
-0.53225,-0.065294
-0.53228,-0.065197
-0.5323,-0.065101
-0.53233,-0.065004
-0.53235,-0.064908
-0.53238,-0.064811
-0.53241,-0.064715
-0.53243,-0.064618
-0.53246,-0.064521
-0.53248,-0.064425
-0.53251,-0.064328
-0.53254,-0.064232
-0.53256,-0.064135
-0.53259,-0.064038
-0.53261,-0.063942
-0.53264,-0.063845
-0.53266,-0.063748
-0.53269,-0.063651
-0.53271,-0.063555
-0.53274,-0.063458
-0.53277,-0.063361
-0.53279,-0.063265
-0.53282,-0.063168
-0.53284,-0.063071
-0.53287,-0.062974
-0.53289,-0.062878
-0.53292,-0.062781
-0.53294,-0.062684
-0.53297,-0.062587
-0.53299,-0.06249
-0.53302,-0.062393
-0.53304,-0.062297
-0.53307,-0.0622
-0.53309,-0.062103
-0.53312,-0.062006
-0.53314,-0.061909
-0.53317,-0.061812
-0.53319,-0.061715
-0.53322,-0.061618
-0.53324,-0.061522
-0.53326,-0.061425
-0.53329,-0.061328
-0.53331,-0.061231
-0.53334,-0.061134
-0.53336,-0.061037
-0.53339,-0.06094
-0.53341,-0.060843
-0.53344,-0.060746
-0.53346,-0.060649
-0.53348,-0.060552
-0.53351,-0.060455
-0.53353,-0.060358
-0.53356,-0.060261
-0.53358,-0.060164
-0.5336,-0.060067
-0.53363,-0.059969
-0.53365,-0.059872
-0.53368,-0.059775
-0.5337,-0.059678
-0.53372,-0.059581
-0.53375,-0.059484
-0.53377,-0.059387
-0.5338,-0.05929
-0.53382,-0.059193
-0.53384,-0.059095
-0.53387,-0.058998
-0.53389,-0.058901
-0.53391,-0.058804
-0.53394,-0.058707
-0.53396,-0.058609
-0.53398,-0.058512
-0.53401,-0.058415
-0.53403,-0.058318
-0.53405,-0.058221
-0.53408,-0.058123
-0.5341,-0.058026
-0.53412,-0.057929
-0.53415,-0.057831
-0.53417,-0.057734
-0.53419,-0.057637
-0.53422,-0.05754
-0.53424,-0.057442
-0.53426,-0.057345
-0.53428,-0.057248
-0.53431,-0.05715
-0.53433,-0.057053
-0.53435,-0.056955
-0.53438,-0.056858
-0.5344,-0.056761
-0.53442,-0.056663
-0.53444,-0.056566
-0.53447,-0.056469
-0.53449,-0.056371
-0.53451,-0.056274
-0.53453,-0.056176
-0.53456,-0.056079
-0.53458,-0.055981
-0.5346,-0.055884
-0.53462,-0.055786
-0.53465,-0.055689
-0.53467,-0.055591
-0.53469,-0.055494
-0.53471,-0.055396
-0.53474,-0.055299
-0.53476,-0.055201
-0.53478,-0.055104
-0.5348,-0.055006
-0.53482,-0.054909
-0.53485,-0.054811
-0.53487,-0.054714
-0.53489,-0.054616
-0.53491,-0.054518
-0.53493,-0.054421
-0.53495,-0.054323
-0.53498,-0.054226
-0.535,-0.054128
-0.53502,-0.05403
-0.53504,-0.053933
-0.53506,-0.053835
-0.53508,-0.053737
-0.53511,-0.05364
-0.53513,-0.053542
-0.53515,-0.053444
-0.53517,-0.053347
-0.53519,-0.053249
-0.53521,-0.053151
-0.53523,-0.053054
-0.53525,-0.052956
-0.53528,-0.052858
-0.5353,-0.05276
-0.53532,-0.052663
-0.53534,-0.052565
-0.53536,-0.052467
-0.53538,-0.052369
-0.5354,-0.052271
-0.53542,-0.052174
-0.53544,-0.052076
-0.53546,-0.051978
-0.53549,-0.05188
-0.53551,-0.051782
-0.53553,-0.051685
-0.53555,-0.051587
-0.53557,-0.051489
-0.53559,-0.051391
-0.53561,-0.051293
-0.53563,-0.051195
-0.53565,-0.051097
-0.53567,-0.051
-0.53569,-0.050902
-0.53571,-0.050804
-0.53573,-0.050706
-0.53575,-0.050608
-0.53577,-0.05051
-0.53579,-0.050412
-0.53581,-0.050314
-0.53583,-0.050216
-0.53585,-0.050118
-0.53587,-0.05002
-0.53589,-0.049922
-0.53591,-0.049824
-0.53593,-0.049726
-0.53595,-0.049628
-0.53597,-0.04953
-0.53599,-0.049432
-0.53601,-0.049334
-0.53603,-0.049236
-0.53605,-0.049138
-0.53607,-0.04904
-0.53609,-0.048942
-0.53611,-0.048844
-0.53613,-0.048746
-0.53615,-0.048648
-0.53617,-0.04855
-0.53619,-0.048451
-0.53621,-0.048353
-0.53623,-0.048255
-0.53625,-0.048157
-0.53626,-0.048059
-0.53628,-0.047961
-0.5363,-0.047863
-0.53632,-0.047765
-0.53634,-0.047666
-0.53636,-0.047568
-0.53638,-0.04747
-0.5364,-0.047372
-0.53642,-0.047274
-0.53644,-0.047175
-0.53646,-0.047077
-0.53647,-0.046979
-0.53649,-0.046881
-0.53651,-0.046783
-0.53653,-0.046684
-0.53655,-0.046586
-0.53657,-0.046488
-0.53659,-0.04639
-0.5366,-0.046291
-0.53662,-0.046193
-0.53664,-0.046095
-0.53666,-0.045997
-0.53668,-0.045898
-0.5367,-0.0458
-0.53671,-0.045702
-0.53673,-0.045603
-0.53675,-0.045505
-0.53677,-0.045407
-0.53679,-0.045308
-0.53681,-0.04521
-0.53682,-0.045112
-0.53684,-0.045013
-0.53686,-0.044915
-0.53688,-0.044816
-0.5369,-0.044718
-0.53691,-0.04462
-0.53693,-0.044521
-0.53695,-0.044423
-0.53697,-0.044324
-0.53698,-0.044226
-0.537,-0.044128
-0.53702,-0.044029
-0.53704,-0.043931
-0.53706,-0.043832
-0.53707,-0.043734
-0.53709,-0.043635
-0.53711,-0.043537
-0.53712,-0.043438
-0.53714,-0.04334
-0.53716,-0.043241
-0.53718,-0.043143
-0.53719,-0.043044
-0.53721,-0.042946
-0.53723,-0.042847
-0.53725,-0.042749
-0.53726,-0.04265
-0.53728,-0.042552
-0.5373,-0.042453
-0.53731,-0.042355
-0.53733,-0.042256
-0.53735,-0.042158
-0.53736,-0.042059
-0.53738,-0.04196
-0.5374,-0.041862
-0.53741,-0.041763
-0.53743,-0.041665
-0.53745,-0.041566
-0.53746,-0.041468
-0.53748,-0.041369
-0.5375,-0.04127
-0.53751,-0.041172
-0.53753,-0.041073
-0.53755,-0.040974
-0.53756,-0.040876
-0.53758,-0.040777
-0.5376,-0.040678
-0.53761,-0.04058
-0.53763,-0.040481
-0.53764,-0.040382
-0.53766,-0.040284
-0.53768,-0.040185
-0.53769,-0.040086
-0.53771,-0.039988
-0.53772,-0.039889
-0.53774,-0.03979
-0.53776,-0.039691
-0.53777,-0.039593
-0.53779,-0.039494
-0.5378,-0.039395
-0.53782,-0.039296
-0.53784,-0.039198
-0.53785,-0.039099
-0.53787,-0.039
-0.53788,-0.038901
-0.5379,-0.038803
-0.53791,-0.038704
-0.53793,-0.038605
-0.53794,-0.038506
-0.53796,-0.038407
-0.53798,-0.038309
