-0.068449,0.51982
-0.068545,0.51981
-0.068642,0.51981
-0.068738,0.5198
-0.068834,0.5198
-0.06893,0.51979
-0.069026,0.51978
-0.069122,0.51978
-0.069219,0.51977
-0.069315,0.51976
-0.069411,0.51976
-0.069507,0.51975
-0.069603,0.51974
-0.069699,0.51974
-0.069795,0.51973
-0.069891,0.51972
-0.069987,0.51971
-0.070083,0.51971
-0.070179,0.5197
-0.070275,0.51969
-0.070371,0.51968
-0.070467,0.51968
-0.070563,0.51967
-0.070659,0.51966
-0.070755,0.51965
-0.070851,0.51964
-0.070947,0.51963
-0.071043,0.51963
-0.071139,0.51962
-0.071235,0.51961
-0.071331,0.5196
-0.071427,0.51959
-0.071522,0.51958
-0.071618,0.51957
-0.071714,0.51956
-0.07181,0.51955
-0.071906,0.51954
-0.072002,0.51953
-0.072097,0.51952
-0.072193,0.51951
-0.072289,0.5195
-0.072385,0.51949
-0.072481,0.51948
-0.072576,0.51947
-0.072672,0.51946
-0.072768,0.51945
-0.072863,0.51944
-0.072959,0.51943
-0.073055,0.51942
-0.07315,0.51941
-0.073246,0.5194
-0.073342,0.51939
-0.073437,0.51938
-0.073533,0.51936
-0.073629,0.51935
-0.073724,0.51934
-0.07382,0.51933
-0.073915,0.51932
-0.074011,0.51931
-0.074107,0.51929
-0.074202,0.51928
-0.074298,0.51927
-0.074393,0.51926
-0.074489,0.51924
-0.074584,0.51923
-0.07468,0.51922
-0.074775,0.51921
-0.074871,0.51919
-0.074966,0.51918
-0.075062,0.51917
-0.075157,0.51915
-0.075252,0.51914
-0.075348,0.51913
-0.075443,0.51911
-0.075539,0.5191
-0.075634,0.51909
-0.075729,0.51907
-0.075825,0.51906
-0.07592,0.51904
-0.076015,0.51903
-0.076111,0.51902
-0.076206,0.519
-0.076301,0.51899
-0.076396,0.51897
-0.076492,0.51896
-0.076587,0.51894
-0.076682,0.51893
-0.076777,0.51891
-0.076873,0.5189
-0.076968,0.51888
-0.077063,0.51887
-0.077158,0.51885
-0.077253,0.51884
-0.077348,0.51882
-0.077444,0.5188
-0.077539,0.51879
-0.077634,0.51877
-0.077729,0.51876
-0.077824,0.51874
-0.077919,0.51872
-0.078014,0.51871
-0.078109,0.51869
-0.078204,0.51867
-0.078299,0.51866
-0.078394,0.51864
-0.078489,0.51862
-0.078584,0.5186
-0.078679,0.51859
-0.078774,0.51857
-0.078869,0.51855
-0.078964,0.51853
-0.079059,0.51852
-0.079154,0.5185
-0.079249,0.51848
-0.079344,0.51846
-0.079439,0.51844
-0.079533,0.51843
-0.079628,0.51841
-0.079723,0.51839
-0.079818,0.51837
-0.079913,0.51835
-0.080008,0.51833
-0.080102,0.51831
-0.080197,0.5183
-0.080292,0.51828
-0.080387,0.51826
-0.080481,0.51824
-0.080576,0.51822
-0.080671,0.5182
-0.080766,0.51818
-0.08086,0.51816
-0.080955,0.51814
-0.08105,0.51812
-0.081144,0.5181
-0.081239,0.51808
-0.081334,0.51806
-0.081428,0.51804
-0.081523,0.51802
-0.081617,0.518
-0.081712,0.51797
-0.081806,0.51795
-0.081901,0.51793
-0.081996,0.51791
-0.08209,0.51789
-0.082185,0.51787
-0.082279,0.51785
-0.082374,0.51783
-0.082468,0.5178
-0.082562,0.51778
-0.082657,0.51776
-0.082751,0.51774
-0.082846,0.51772
-0.08294,0.51769
-0.083035,0.51767
-0.083129,0.51765
-0.083223,0.51763
-0.083318,0.5176
-0.083412,0.51758
-0.083506,0.51756
-0.083601,0.51753
-0.083695,0.51751
-0.083789,0.51749
-0.083883,0.51746
-0.083978,0.51744
-0.084072,0.51742
-0.084166,0.51739
-0.08426,0.51737
-0.084355,0.51735
-0.084449,0.51732
-0.084543,0.5173
-0.084637,0.51727
-0.084731,0.51725
-0.084825,0.51722
-0.084919,0.5172
-0.085014,0.51717
-0.085108,0.51715
-0.085202,0.51712
-0.085296,0.5171
-0.08539,0.51707
-0.085484,0.51705
-0.085578,0.51702
-0.085672,0.517
-0.085766,0.51697
-0.08586,0.51695
-0.085954,0.51692
-0.086048,0.51689
-0.086142,0.51687
-0.086236,0.51684
-0.08633,0.51682
-0.086424,0.51679
-0.086518,0.51676
-0.086611,0.51674
-0.086705,0.51671
-0.086799,0.51668
-0.086893,0.51666
-0.086987,0.51663
-0.087081,0.5166
-0.087174,0.51657
-0.087268,0.51655
-0.087362,0.51652
-0.087456,0.51649
-0.087549,0.51646
-0.087643,0.51644
-0.087737,0.51641
-0.087831,0.51638
-0.087924,0.51635
-0.088018,0.51632
-0.088112,0.51629
-0.088205,0.51627
-0.088299,0.51624
-0.088392,0.51621
-0.088486,0.51618
-0.08858,0.51615
-0.088673,0.51612
-0.088767,0.51609
-0.08886,0.51606
-0.088954,0.51603
-0.089047,0.516
-0.089141,0.51597
-0.089234,0.51594
-0.089328,0.51591
-0.089421,0.51588
-0.089515,0.51585
-0.089608,0.51582
-0.089702,0.51579
-0.089795,0.51576
-0.089888,0.51573
-0.089982,0.5157
-0.090075,0.51567
-0.090168,0.51564
-0.090262,0.51561
-0.090355,0.51558
-0.090448,0.51555
-0.090542,0.51551
-0.090635,0.51548
-0.090728,0.51545
-0.090821,0.51542
-0.090915,0.51539
-0.091008,0.51536
-0.091101,0.51532
-0.091194,0.51529
-0.091287,0.51526
-0.091381,0.51523
-0.091474,0.51519
-0.091567,0.51516
-0.09166,0.51513
-0.091753,0.5151
-0.091846,0.51506
-0.091939,0.51503
-0.092032,0.515
-0.092125,0.51496
-0.092218,0.51493
-0.092311,0.5149
-0.092404,0.51486
-0.092497,0.51483
-0.09259,0.51479
-0.092683,0.51476
-0.092776,0.51473
-0.092869,0.51469
-0.092962,0.51466
-0.093055,0.51462
-0.093148,0.51459
-0.093241,0.51455
-0.093334,0.51452
-0.093426,0.51448
-0.093519,0.51445
-0.093612,0.51441
-0.093705,0.51438
-0.093798,0.51434
-0.09389,0.51431
-0.093983,0.51427
-0.094076,0.51424
-0.094169,0.5142
-0.094261,0.51417
-0.094354,0.51413
-0.094447,0.51409
-0.094539,0.51406
-0.094632,0.51402
-0.094725,0.51398
-0.094817,0.51395
-0.09491,0.51391
-0.095002,0.51387
-0.095095,0.51384
-0.095188,0.5138
-0.09528,0.51376
-0.095373,0.51373
-0.095465,0.51369
-0.095558,0.51365
-0.09565,0.51361
-0.095743,0.51357
-0.095835,0.51354
-0.095927,0.5135
-0.09602,0.51346
-0.096112,0.51342
-0.096205,0.51338
-0.096297,0.51335
-0.096389,0.51331
-0.096482,0.51327
-0.096574,0.51323
-0.096666,0.51319
-0.096759,0.51315
-0.096851,0.51311
-0.096943,0.51307
-0.097035,0.51303
-0.097128,0.513
-0.09722,0.51296
-0.097312,0.51292
-0.097404,0.51288
-0.097496,0.51284
-0.097589,0.5128
-0.097681,0.51276
-0.097773,0.51272
-0.097865,0.51268
-0.097957,0.51264
-0.098049,0.5126
-0.098141,0.51255
-0.098233,0.51251
-0.098325,0.51247
-0.098417,0.51243
-0.098509,0.51239
-0.098601,0.51235
-0.098693,0.51231
-0.098785,0.51227
-0.098877,0.51223
-0.098969,0.51218
-0.099061,0.51214
-0.099153,0.5121
-0.099245,0.51206
-0.099337,0.51202
-0.099429,0.51197
-0.09952,0.51193
-0.099612,0.51189
-0.099704,0.51185
-0.099796,0.5118
-0.099888,0.51176
-0.099979,0.51172
-0.10007,0.51167
-0.10016,0.51163
-0.10025,0.51159
-0.10035,0.51154
-0.10044,0.5115
-0.10053,0.51146
-0.10062,0.51141
-0.10071,0.51137
-0.1008,0.51133
-0.1009,0.51128
-0.10099,0.51124
-0.10108,0.51119
-0.10117,0.51115
-0.10126,0.5111
-0.10135,0.51106
-0.10145,0.51102
-0.10154,0.51097
-0.10163,0.51093
-0.10172,0.51088
-0.10181,0.51084
-0.1019,0.51079
-0.10199,0.51075
-0.10209,0.5107
-0.10218,0.51065
-0.10227,0.51061
-0.10236,0.51056
-0.10245,0.51052
-0.10254,0.51047
-0.10263,0.51042
-0.10272,0.51038
-0.10282,0.51033
-0.10291,0.51029
-0.103,0.51024
-0.10309,0.51019
-0.10318,0.51014
-0.10327,0.5101
-0.10336,0.51005
-0.10345,0.51
-0.10355,0.50996
-0.10364,0.50991
-0.10373,0.50986
-0.10382,0.50981
-0.10391,0.50977
-0.104,0.50972
-0.10409,0.50967
-0.10418,0.50962
-0.10427,0.50957
-0.10436,0.50953
-0.10446,0.50948
-0.10455,0.50943
-0.10464,0.50938
-0.10473,0.50933
-0.10482,0.50928
-0.10491,0.50923
-0.105,0.50918
-0.10509,0.50914
-0.10518,0.50909
-0.10527,0.50904
-0.10536,0.50899
-0.10545,0.50894
-0.10555,0.50889
-0.10564,0.50884
-0.10573,0.50879
-0.10582,0.50874
-0.10591,0.50869
-0.106,0.50864
-0.10609,0.50859
-0.10618,0.50854
-0.10627,0.50849
-0.10636,0.50844
-0.10645,0.50838
-0.10654,0.50833
-0.10663,0.50828
-0.10672,0.50823
-0.10681,0.50818
-0.1069,0.50813
-0.107,0.50808
-0.10709,0.50803
-0.10718,0.50797
-0.10727,0.50792
-0.10736,0.50787
-0.10745,0.50782
-0.10754,0.50777
-0.10763,0.50771
-0.10772,0.50766
-0.10781,0.50761
-0.1079,0.50756
-0.10799,0.5075
-0.10808,0.50745
-0.10817,0.5074
-0.10826,0.50734
-0.10835,0.50729
-0.10844,0.50724
-0.10853,0.50718
-0.10862,0.50713
-0.10871,0.50708
-0.1088,0.50702
-0.10889,0.50697
-0.10898,0.50692
-0.10907,0.50686
-0.10916,0.50681
-0.10925,0.50675
-0.10934,0.5067
-0.10943,0.50664
-0.10952,0.50659
-0.10961,0.50654
-0.1097,0.50648
-0.10979,0.50643
-0.10988,0.50637
-0.10997,0.50632
-0.11006,0.50626
-0.11015,0.50621
-0.11024,0.50615
-0.11033,0.50609
-0.11042,0.50604
-0.11051,0.50598
-0.1106,0.50593
-0.11069,0.50587
-0.11078,0.50581
-0.11087,0.50576
-0.11096,0.5057
-0.11105,0.50565
-0.11114,0.50559
-0.11123,0.50553
-0.11132,0.50548
-0.11141,0.50542
-0.1115,0.50536
-0.11159,0.5053
-0.11168,0.50525
-0.11177,0.50519
-0.11186,0.50513
-0.11195,0.50507
-0.11204,0.50502
-0.11212,0.50496
-0.11221,0.5049
-0.1123,0.50484
-0.11239,0.50479
-0.11248,0.50473
-0.11257,0.50467
-0.11266,0.50461
-0.11275,0.50455
-0.11284,0.50449
-0.11293,0.50443
-0.11302,0.50438
-0.11311,0.50432
-0.1132,0.50426
-0.11329,0.5042
-0.11338,0.50414
-0.11347,0.50408
-0.11355,0.50402
-0.11364,0.50396
-0.11373,0.5039
-0.11382,0.50384
-0.11391,0.50378
-0.114,0.50372
-0.11409,0.50366
-0.11418,0.5036
-0.11427,0.50354
-0.11436,0.50348
-0.11445,0.50342
-0.11453,0.50336
-0.11462,0.5033
-0.11471,0.50324
-0.1148,0.50318
-0.11489,0.50312
-0.11498,0.50305
-0.11507,0.50299
-0.11516,0.50293
-0.11525,0.50287
-0.11533,0.50281
-0.11542,0.50275
-0.11551,0.50268
-0.1156,0.50262
-0.11569,0.50256
-0.11578,0.5025
-0.11587,0.50244
-0.11596,0.50237
-0.11605,0.50231
-0.11613,0.50225
-0.11622,0.50219
-0.11631,0.50212
-0.1164,0.50206
-0.11649,0.502
-0.11658,0.50193
-0.11667,0.50187
-0.11675,0.50181
-0.11684,0.50174
-0.11693,0.50168
-0.11702,0.50162
-0.11711,0.50155
-0.1172,0.50149
-0.11728,0.50142
-0.11737,0.50136
-0.11746,0.5013
-0.11755,0.50123
-0.11764,0.50117
-0.11773,0.5011
-0.11782,0.50104
-0.1179,0.50097
-0.11799,0.50091
-0.11808,0.50084
-0.11817,0.50078
-0.11826,0.50071
-0.11834,0.50065
-0.11843,0.50058
-0.11852,0.50052
-0.11861,0.50045
-0.1187,0.50039
-0.11879,0.50032
-0.11887,0.50025
-0.11896,0.50019
-0.11905,0.50012
-0.11914,0.50006
-0.11923,0.49999
-0.11931,0.49992
-0.1194,0.49986
-0.11949,0.49979
-0.11958,0.49972
-0.11967,0.49966
-0.11975,0.49959
-0.11984,0.49952
-0.11993,0.49946
-0.12002,0.49939
-0.12011,0.49932
-0.12019,0.49925
-0.12028,0.49919
-0.12037,0.49912
-0.12046,0.49905
-0.12054,0.49898
-0.12063,0.49891
-0.12072,0.49885
-0.12081,0.49878
-0.1209,0.49871
-0.12098,0.49864
-0.12107,0.49857
-0.12116,0.4985
-0.12125,0.49844
-0.12133,0.49837
-0.12142,0.4983
-0.12151,0.49823
-0.1216,0.49816
-0.12168,0.49809
-0.12177,0.49802
-0.12186,0.49795
-0.12195,0.49788
-0.12203,0.49781
-0.12212,0.49774
-0.12221,0.49767
-0.1223,0.4976
-0.12238,0.49753
-0.12247,0.49746
-0.12256,0.49739
-0.12264,0.49732
-0.12273,0.49725
-0.12282,0.49718
-0.12291,0.49711
-0.12299,0.49704
-0.12308,0.49697
-0.12317,0.4969
-0.12326,0.49683
-0.12334,0.49676
-0.12343,0.49668
-0.12352,0.49661
-0.1236,0.49654
-0.12369,0.49647
-0.12378,0.4964
-0.12386,0.49633
-0.12395,0.49625
-0.12404,0.49618
-0.12413,0.49611
-0.12421,0.49604
-0.1243,0.49597
-0.12439,0.49589
-0.12447,0.49582
-0.12456,0.49575
-0.12465,0.49568
-0.12473,0.4956
-0.12482,0.49553
-0.12491,0.49546
-0.12499,0.49538
-0.12508,0.49531
-0.12517,0.49524
-0.12525,0.49516
-0.12534,0.49509
-0.12543,0.49502
-0.12551,0.49494
-0.1256,0.49487
-0.12569,0.4948
-0.12577,0.49472
-0.12586,0.49465
-0.12595,0.49457
-0.12603,0.4945
-0.12612,0.49442
-0.12621,0.49435
-0.12629,0.49428
-0.12638,0.4942
-0.12647,0.49413
-0.12655,0.49405
-0.12664,0.49398
-0.12672,0.4939
-0.12681,0.49383
-0.1269,0.49375
-0.12698,0.49368
-0.12707,0.4936
-0.12716,0.49352
-0.12724,0.49345
-0.12733,0.49337
-0.12742,0.4933
-0.1275,0.49322
-0.12759,0.49314
-0.12767,0.49307
-0.12776,0.49299
-0.12785,0.49292
-0.12793,0.49284
-0.12802,0.49276
-0.1281,0.49269
-0.12819,0.49261
-0.12828,0.49253
-0.12836,0.49246
-0.12845,0.49238
-0.12853,0.4923
-0.12862,0.49222
-0.12871,0.49215
-0.12879,0.49207
-0.12888,0.49199
-0.12896,0.49191
-0.12905,0.49184
-0.12913,0.49176
-0.12922,0.49168
-0.12931,0.4916
-0.12939,0.49152
-0.12948,0.49145
-0.12956,0.49137
-0.12965,0.49129
-0.12973,0.49121
-0.12982,0.49113
-0.12991,0.49105
-0.12999,0.49097
-0.13008,0.49089
-0.13016,0.49082
-0.13025,0.49074
-0.13033,0.49066
-0.13042,0.49058
-0.1305,0.4905
-0.13059,0.49042
-0.13068,0.49034
-0.13076,0.49026
-0.13085,0.49018
-0.13093,0.4901
-0.13102,0.49002
-0.1311,0.48994
-0.13119,0.48986
-0.13127,0.48978
-0.13136,0.4897
-0.13144,0.48962
-0.13153,0.48954
-0.13161,0.48946
-0.1317,0.48938
-0.13178,0.4893
-0.13187,0.48922
-0.13195,0.48913
-0.13204,0.48905
-0.13212,0.48897
-0.13221,0.48889
-0.13229,0.48881
-0.13238,0.48873
-0.13246,0.48865
-0.13255,0.48856
-0.13263,0.48848
-0.13272,0.4884
-0.1328,0.48832
-0.13289,0.48824
-0.13297,0.48815
-0.13306,0.48807
-0.13314,0.48799
-0.13323,0.48791
-0.13331,0.48782
-0.1334,0.48774
-0.13348,0.48766
-0.13357,0.48758
-0.13365,0.48749
-0.13374,0.48741
-0.13382,0.48733
-0.13391,0.48724
-0.13399,0.48716
-0.13408,0.48708
-0.13416,0.48699
-0.13424,0.48691
-0.13433,0.48683
-0.13441,0.48674
-0.1345,0.48666
-0.13458,0.48658
-0.13467,0.48649
-0.13475,0.48641
-0.13484,0.48632
-0.13492,0.48624
-0.135,0.48615
-0.13509,0.48607
-0.13517,0.48599
-0.13526,0.4859
-0.13534,0.48582
-0.13543,0.48573
-0.13551,0.48565
-0.13559,0.48556
-0.13568,0.48548
-0.13576,0.48539
-0.13585,0.48531
-0.13593,0.48522
-0.13601,0.48513
-0.1361,0.48505
-0.13618,0.48496
-0.13627,0.48488
-0.13635,0.48479
-0.13644,0.48471
-0.13652,0.48462
-0.1366,0.48453
-0.13669,0.48445
-0.13677,0.48436
-0.13685,0.48427
-0.13694,0.48419
-0.13702,0.4841
-0.13711,0.48401
-0.13719,0.48393
-0.13727,0.48384
-0.13736,0.48375
-0.13744,0.48367
-0.13752,0.48358
-0.13761,0.48349
-0.13769,0.48341
-0.13778,0.48332
-0.13786,0.48323
-0.13794,0.48314
-0.13803,0.48306
-0.13811,0.48297
-0.13819,0.48288
-0.13828,0.48279
-0.13836,0.4827
-0.13844,0.48262
-0.13853,0.48253
-0.13861,0.48244
-0.13869,0.48235
-0.13878,0.48226
-0.13886,0.48217
-0.13894,0.48209
-0.13903,0.482
-0.13911,0.48191
-0.13919,0.48182
-0.13928,0.48173
-0.13936,0.48164
-0.13944,0.48155
-0.13953,0.48146
-0.13961,0.48137
-0.13969,0.48128
-0.13978,0.48119
-0.13986,0.4811
-0.13994,0.48102
-0.14003,0.48093
-0.14011,0.48084
-0.14019,0.48075
-0.14027,0.48066
-0.14036,0.48057
-0.14044,0.48048
-0.14052,0.48039
-0.14061,0.48029
-0.14069,0.4802
-0.14077,0.48011
-0.14086,0.48002
-0.14094,0.47993
-0.14102,0.47984
-0.1411,0.47975
-0.14119,0.47966
-0.14127,0.47957
-0.14135,0.47948
-0.14143,0.47939
-0.14152,0.4793
-0.1416,0.4792
-0.14168,0.47911
-0.14176,0.47902
-0.14185,0.47893
-0.14193,0.47884
-0.14201,0.47875
-0.14209,0.47865
-0.14218,0.47856
-0.14226,0.47847
-0.14234,0.47838
-0.14242,0.47829
-0.14251,0.47819
-0.14259,0.4781
-0.14267,0.47801
-0.14275,0.47792
-0.14284,0.47782
-0.14292,0.47773
-0.143,0.47764
-0.14308,0.47754
-0.14316,0.47745
-0.14325,0.47736
-0.14333,0.47727
-0.14341,0.47717
-0.14349,0.47708
-0.14358,0.47699
-0.14366,0.47689
-0.14374,0.4768
-0.14382,0.47671
-0.1439,0.47661
-0.14399,0.47652
-0.14407,0.47642
-0.14415,0.47633
-0.14423,0.47624
-0.14431,0.47614
-0.1444,0.47605
-0.14448,0.47595
-0.14456,0.47586
-0.14464,0.47576
-0.14472,0.47567
-0.1448,0.47558
-0.14489,0.47548
-0.14497,0.47539
-0.14505,0.47529
-0.14513,0.4752
-0.14521,0.4751
-0.14529,0.47501
-0.14538,0.47491
-0.14546,0.47482
-0.14554,0.47472
-0.14562,0.47462
-0.1457,0.47453
-0.14578,0.47443
-0.14586,0.47434
-0.14595,0.47424
-0.14603,0.47415
-0.14611,0.47405
-0.14619,0.47395
-0.14627,0.47386
-0.14635,0.47376
-0.14643,0.47367
-0.14652,0.47357
-0.1466,0.47347
-0.14668,0.47338
-0.14676,0.47328
-0.14684,0.47318
-0.14692,0.47309
-0.147,0.47299
-0.14708,0.47289
-0.14716,0.4728
-0.14725,0.4727
-0.14733,0.4726
-0.14741,0.47251
-0.14749,0.47241
-0.14757,0.47231
-0.14765,0.47221
-0.14773,0.47212
-0.14781,0.47202
-0.14789,0.47192
-0.14797,0.47182
-0.14805,0.47173
-0.14814,0.47163
-0.14822,0.47153
-0.1483,0.47143
-0.14838,0.47133
-0.14846,0.47124
-0.14854,0.47114
-0.14862,0.47104
-0.1487,0.47094
-0.14878,0.47084
-0.14886,0.47075
-0.14894,0.47065
-0.14902,0.47055
-0.1491,0.47045
-0.14918,0.47035
-0.14926,0.47025
-0.14934,0.47015
-0.14942,0.47005
-0.1495,0.46995
-0.14959,0.46986
-0.14967,0.46976
-0.14975,0.46966
-0.14983,0.46956
-0.14991,0.46946
-0.14999,0.46936
-0.15007,0.46926
-0.15015,0.46916
-0.15023,0.46906
-0.15031,0.46896
-0.15039,0.46886
-0.15047,0.46876
-0.15055,0.46866
-0.15063,0.46856
-0.15071,0.46846
-0.15079,0.46836
-0.15087,0.46826
-0.15095,0.46816
-0.15103,0.46806
-0.15111,0.46796
-0.15119,0.46786
-0.15127,0.46776
-0.15135,0.46765
-0.15143,0.46755
-0.15151,0.46745
-0.15159,0.46735
-0.15167,0.46725
-0.15175,0.46715
-0.15183,0.46705
-0.15191,0.46695
-0.15199,0.46685
-0.15206,0.46674
-0.15214,0.46664
-0.15222,0.46654
-0.1523,0.46644
-0.15238,0.46634
-0.15246,0.46624
-0.15254,0.46613
-0.15262,0.46603
-0.1527,0.46593
-0.15278,0.46583
-0.15286,0.46573
-0.15294,0.46562
-0.15302,0.46552
-0.1531,0.46542
-0.15318,0.46532
-0.15326,0.46521
-0.15334,0.46511
-0.15341,0.46501
-0.15349,0.46491
-0.15357,0.4648
-0.15365,0.4647
-0.15373,0.4646
-0.15381,0.4645
-0.15389,0.46439
-0.15397,0.46429
-0.15405,0.46419
-0.15413,0.46408
-0.15421,0.46398
-0.15428,0.46388
-0.15436,0.46377
-0.15444,0.46367
-0.15452,0.46357
-0.1546,0.46346
-0.15468,0.46336
-0.15476,0.46325
-0.15484,0.46315
-0.15491,0.46305
-0.15499,0.46294
-0.15507,0.46284
-0.15515,0.46274
-0.15523,0.46263
-0.15531,0.46253
-0.15539,0.46242
-0.15547,0.46232
-0.15554,0.46221
-0.15562,0.46211
-0.1557,0.462
-0.15578,0.4619
-0.15586,0.4618
-0.15594,0.46169
-0.15601,0.46159
-0.15609,0.46148
-0.15617,0.46138
-0.15625,0.46127
-0.15633,0.46117
-0.15641,0.46106
-0.15648,0.46096
-0.15656,0.46085
-0.15664,0.46074
-0.15672,0.46064
-0.1568,0.46053
-0.15688,0.46043
-0.15695,0.46032
-0.15703,0.46022
-0.15711,0.46011
-0.15719,0.46001
-0.15727,0.4599
-0.15734,0.45979
-0.15742,0.45969
-0.1575,0.45958
-0.15758,0.45948
-0.15766,0.45937
-0.15773,0.45926
-0.15781,0.45916
-0.15789,0.45905
-0.15797,0.45894
-0.15804,0.45884
-0.15812,0.45873
-0.1582,0.45862
-0.15828,0.45852
-0.15836,0.45841
-0.15843,0.4583
-0.15851,0.4582
-0.15859,0.45809
-0.15867,0.45798
-0.15874,0.45788
-0.15882,0.45777
-0.1589,0.45766
-0.15898,0.45756
-0.15905,0.45745
-0.15913,0.45734
-0.15921,0.45723
-0.15929,0.45713
-0.15936,0.45702
-0.15944,0.45691
-0.15952,0.4568
-0.15959,0.4567
-0.15967,0.45659
-0.15975,0.45648
-0.15983,0.45637
-0.1599,0.45626
-0.15998,0.45616
-0.16006,0.45605
-0.16013,0.45594
-0.16021,0.45583
-0.16029,0.45572
-0.16037,0.45562
-0.16044,0.45551
-0.16052,0.4554
-0.1606,0.45529
-0.16067,0.45518
-0.16075,0.45507
-0.16083,0.45496
-0.1609,0.45486
-0.16098,0.45475
-0.16106,0.45464
-0.16113,0.45453
-0.16121,0.45442
-0.16129,0.45431
-0.16136,0.4542
-0.16144,0.45409
-0.16152,0.45398
-0.16159,0.45387
-0.16167,0.45377
-0.16175,0.45366
-0.16182,0.45355
-0.1619,0.45344
-0.16198,0.45333
-0.16205,0.45322
-0.16213,0.45311
-0.16221,0.453
-0.16228,0.45289
-0.16236,0.45278
-0.16243,0.45267
-0.16251,0.45256
-0.16259,0.45245
-0.16266,0.45234
-0.16274,0.45223
-0.16282,0.45212
-0.16289,0.45201
-0.16297,0.4519
-0.16304,0.45179
-0.16312,0.45168
-0.1632,0.45157
-0.16327,0.45146
-0.16335,0.45135
-0.16342,0.45124
-0.1635,0.45113
-0.16358,0.45102
-0.16365,0.45091
-0.16373,0.45079
-0.1638,0.45068
-0.16388,0.45057
-0.16396,0.45046
-0.16403,0.45035
-0.16411,0.45024
-0.16418,0.45013
-0.16426,0.45002
-0.16433,0.44991
-0.16441,0.4498
-0.16449,0.44968
-0.16456,0.44957
-0.16464,0.44946
-0.16471,0.44935
-0.16479,0.44924
-0.16486,0.44913
-0.16494,0.44902
-0.16501,0.4489
-0.16509,0.44879
-0.16516,0.44868
-0.16524,0.44857
-0.16532,0.44846
-0.16539,0.44835
-0.16547,0.44823
-0.16554,0.44812
-0.16562,0.44801
-0.16569,0.4479
-0.16577,0.44779
-0.16584,0.44767
-0.16592,0.44756
-0.16599,0.44745
-0.16607,0.44734
-0.16614,0.44722
-0.16622,0.44711
-0.16629,0.447
-0.16637,0.44689
-0.16644,0.44677
-0.16652,0.44666
-0.16659,0.44655
-0.16667,0.44644
-0.16674,0.44632
-0.16682,0.44621
-0.16689,0.4461
-0.16697,0.44599
-0.16704,0.44587
-0.16711,0.44576
-0.16719,0.44565
-0.16726,0.44553
-0.16734,0.44542
-0.16741,0.44531
-0.16749,0.44519
-0.16756,0.44508
-0.16764,0.44497
-0.16771,0.44485
-0.16779,0.44474
-0.16786,0.44463
-0.16793,0.44451
-0.16801,0.4444
-0.16808,0.44429
-0.16816,0.44417
-0.16823,0.44406
-0.16831,0.44395
-0.16838,0.44383
-0.16845,0.44372
-0.16853,0.4436
-0.1686,0.44349
-0.16868,0.44338
-0.16875,0.44326
-0.16883,0.44315
-0.1689,0.44303
-0.16897,0.44292
-0.16905,0.44281
-0.16912,0.44269
-0.1692,0.44258
-0.16927,0.44246
-0.16934,0.44235
-0.16942,0.44223
-0.16949,0.44212
-0.16956,0.44201
-0.16964,0.44189
-0.16971,0.44178
-0.16979,0.44166
-0.16986,0.44155
-0.16993,0.44143
-0.17001,0.44132
-0.17008,0.4412
-0.17015,0.44109
-0.17023,0.44097
-0.1703,0.44086
-0.17037,0.44074
-0.17045,0.44063
-0.17052,0.44051
-0.1706,0.4404
-0.17067,0.44028
-0.17074,0.44017
-0.17082,0.44005
-0.17089,0.43994
-0.17096,0.43982
-0.17104,0.43971
-0.17111,0.43959
-0.17118,0.43948
-0.17125,0.43936
-0.17133,0.43925
-0.1714,0.43913
-0.17147,0.43901
-0.17155,0.4389
-0.17162,0.43878
-0.17169,0.43867
-0.17177,0.43855
-0.17184,0.43844
-0.17191,0.43832
-0.17199,0.4382
-0.17206,0.43809
-0.17213,0.43797
-0.1722,0.43786
-0.17228,0.43774
-0.17235,0.43762
-0.17242,0.43751
-0.17249,0.43739
-0.17257,0.43728
-0.17264,0.43716
-0.17271,0.43704
-0.17279,0.43693
-0.17286,0.43681
-0.17293,0.4367
-0.173,0.43658
-0.17308,0.43646
-0.17315,0.43635
-0.17322,0.43623
-0.17329,0.43611
-0.17337,0.436
-0.17344,0.43588
-0.17351,0.43576
-0.17358,0.43565
-0.17365,0.43553
-0.17373,0.43541
-0.1738,0.4353
-0.17387,0.43518
-0.17394,0.43506
-0.17402,0.43495
-0.17409,0.43483
-0.17416,0.43471
-0.17423,0.4346
-0.1743,0.43448
-0.17438,0.43436
-0.17445,0.43424
-0.17452,0.43413
-0.17459,0.43401
-0.17466,0.43389
-0.17474,0.43378
-0.17481,0.43366
-0.17488,0.43354
-0.17495,0.43342
-0.17502,0.43331
-0.17509,0.43319
-0.17517,0.43307
-0.17524,0.43296
-0.17531,0.43284
-0.17538,0.43272
-0.17545,0.4326
-0.17552,0.43249
-0.1756,0.43237
-0.17567,0.43225
-0.17574,0.43213
-0.17581,0.43201
-0.17588,0.4319
-0.17595,0.43178
-0.17602,0.43166
-0.1761,0.43154
-0.17617,0.43143
-0.17624,0.43131
-0.17631,0.43119
-0.17638,0.43107
-0.17645,0.43095
-0.17652,0.43084
-0.17659,0.43072
-0.17667,0.4306
-0.17674,0.43048
-0.17681,0.43036
-0.17688,0.43025
-0.17695,0.43013
-0.17702,0.43001
-0.17709,0.42989
-0.17716,0.42977
